"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:114","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","Az alkimista labor a második szinten van, a templomhegy közelében. Ott dolgozik éjjel-nappal.","","","Info_FindNPC_ST_CorKalom_02_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:118","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","Az alkimista labor a második szinten van, a templomhegy közelében. Ott dolgozik éjjel-nappal.","","","Info_FindNPC_ST_CorKalom_03_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:122","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","Az alkimista labor a második szinten van, a templomhegy közelében. Ott dolgozik éjjel-nappal.","","","Info_FindNPC_ST_CorKalom_05_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:129","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","Az alkimista labor a második szinten van, a templomhegy közelében. Ott dolgozik éjjel-nappal.","","","Info_FindNPC_ST_CorKalom_08_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:133","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","Az alkimista labor a második szinten van, a templomhegy közelében. Ott dolgozik éjjel-nappal.","","","Info_FindNPC_ST_CorKalom_13_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:147","Wo finde ich Y'Berion?","Hol találom Y'Beriont?","","","Info_FindNPC_ST_YBerion_15_00","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:161","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","A Megvilágosodott elzárkózva él a templomhegy alatt. Csak különleges alkalmakkor jön elő.","","","Info_FindNPC_ST_YBerion_02_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:165","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","A Megvilágosodott elzárkózva él a templomhegy alatt. Csak különleges alkalmakkor jön elő.","","","Info_FindNPC_ST_YBerion_03_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:169","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","A Megvilágosodott elzárkózva él a templomhegy alatt. Csak különleges alkalmakkor jön elő.","","","Info_FindNPC_ST_YBerion_05_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:176","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","A Megvilágosodott elzárkózva él a templomhegy alatt. Csak különleges alkalmakkor jön elő.","","","Info_FindNPC_ST_YBerion_08_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:180","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","A Megvilágosodott elzárkózva él a templomhegy alatt. Csak különleges alkalmakkor jön elő.","","","Info_FindNPC_ST_YBerion_13_01","",""
"Scripts/content/Story/EVENTS/Sleepabit.d:71","Bis zum nächsten Morgen schlafen","Alvás a következő reggelig","","","PC_SleepTime_Morning.description","",""
"Scripts/content/Story/EVENTS/Sleepabit.d:92","Bis Mittags schlafen","Alvás délig","","","PC_SleepTime_Noon.description","",""
"Scripts/content/Story/EVENTS/Sleepabit.d:113","Bis zum nächsten Abend schlafen","Alvás holnap ugyaneddig","","","PC_SleepTime_Evening.description","",""
"Scripts/content/Story/EVENTS/Sleepabit.d:134","Bis Mitternacht schlafen","Alvás éjfélig","","","PC_SleepTime_Midnight.description","",""
